,2,3,4,5,6+,all
0,0.504761371207074,0.8110085470085471,0.8613988013988013,0.8791788766788766,0.9298332778332778,0.7552123552123553
1,0.4991994226071507,0.8082094017094017,0.8559933959933961,0.8791788766788766,0.9226027306027307,0.7552123552123552
2,0.5005348959279672,0.8112863247863247,0.8613988013988013,0.8791788766788766,0.917987123987124,0.755984555984556
3,0.5107262834877758,0.8034871794871796,0.8668042068042068,0.8791788766788766,0.9262950382950382,0.7575289575289574
4,0.53015212080835,0.8104316239316238,0.8559933959933959,0.8791788766788766,0.9184488844488845,0.7567567567567568
5,0.5081946379181556,0.807931623931624,0.8650843050843051,0.894563492063492,0.9254136974136975,0.755984555984556
6,0.5127560414269274,0.8110085470085471,0.8650843050843051,0.8791788766788766,0.9181409701409701,0.7552123552123553
7,0.5138522802979831,0.807931623931624,0.8559933959933959,0.8791788766788766,0.9331060051060052,0.755984555984556
8,0.4983977348434377,0.8104316239316238,0.8668042068042068,0.8791788766788766,0.9294136974136974,0.7552123552123551
9,0.5188515232269395,0.8104316239316238,0.834062894062894,0.8791788766788766,0.9186586746586747,0.7552123552123553
